1,29989,13169973,10,EditableImage,188; 976,1591; 1995,0.294118; 0.317647; 0.321569,0.6000000000000001,Enum.ImageCombineType.Multiply
1,29989,13089972,10,EditableImage,355; 1022,2002; 1969,0.721569; 0.223529; 0.603922,0.1,Enum.ImageCombineType.AlphaBlend
1,19977,10510022,10,EditableImage,714; 622,1873; 1694,0.635294; 0.0980392; 0.564706,0.2,Enum.ImageCombineType.BlendSourceOver
1,29989,12509991,10,EditableImage,844; 110,1430; 1751,0.894118; 0.0392157; 0.0666667,0.2,Enum.ImageCombineType.Multiply
1,20024,8990011,10,EditableImage,739; 809,1238; 1746,0.545098; 0.117647; 0.392157,0.7000000000000001,Enum.ImageCombineType.Multiply
1,20024,14649984,10,EditableImage,234; 830,1080; 1291,0.521569; 0.796078; 0.0705882,0.4,Enum.ImageCombineType.Add
1,29989,7409975,10,EditableImage,825; 362,1432; 1172,0.835294; 0.65098; 0.862745,0.8,Enum.ImageCombineType.Multiply
1,29989,12659980,10,EditableImage,384; 35,1719; 1492,0.164706; 0.345098; 0.505882,0.2,Enum.ImageCombineType.BlendSourceOver
1,30036,10429975,10,EditableImage,186; 416,1496; 1737,0.6; 0.513726; 0.505882,0,Enum.ImageCombineType.BlendSourceOver
1,30036,16140007,10,EditableImage,266; 353,1970; 1872,0.380392; 0.988235; 0.266667,0.5,Enum.ImageCombineType.AlphaBlend
1,29989,5789986,10,EditableImage,983; 944,1603; 1523,0.631373; 0.686275; 0.376471,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
1,29989,13530022,10,EditableImage,413; 229,1108; 1945,0.521569; 0.529412; 0.392157,0.2,Enum.ImageCombineType.Multiply
1,20024,8459995,10,EditableImage,894; 774,1611; 1716,0.462745; 0.701961; 0.321569,0.1,Enum.ImageCombineType.Overwrite
1,20024,21400024,10,EditableImage,300; 202,1051; 1632,0.45098; 0.207843; 0.882353,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
1,29989,12450014,10,EditableImage,237; 507,1040; 1870,0.305882; 0.866667; 0.156863,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
1,19977,8619996,10,EditableImage,611; 209,1640; 1082,0.364706; 0.647059; 0.360784,0.5,Enum.ImageCombineType.Overwrite
1,19977,22189972,10,EditableImage,650; 556,1685; 1953,0.0862745; 0.780392; 0.0862745,0.5,Enum.ImageCombineType.Add
1,19977,10510022,10,EditableImage,607; 743,1684; 1999,0.913725; 0.105882; 0.956863,0.1,Enum.ImageCombineType.Overwrite
1,29989,16590022,10,EditableImage,624; 751,2043; 1775,0.219608; 0.407843; 0.345098,0,Enum.ImageCombineType.Add
1,19977,15529991,10,EditableImage,752; 579,1484; 1798,0.682353; 0.541176; 0.396078,0,Enum.ImageCombineType.BlendSourceOver
1,49966,13819989,10,EditableImage,403; 138,1714; 1369,0.447059; 0.729412; 0.682353,0.6000000000000001,Enum.ImageCombineType.Overwrite
1,40001,11269982,10,EditableImage,446; 423,1577; 1229,0.368627; 0.439216; 0.388235,0.7000000000000001,Enum.ImageCombineType.AlphaBlend
1,29989,12580026,10,EditableImage,157; 292,1141; 1731,0.0627451; 0.372549; 0.556863,0.1,Enum.ImageCombineType.AlphaBlend
1,40001,18530014,10,EditableImage,534; 689,1247; 1800,0.384314; 0.345098; 0.635294,0.5,Enum.ImageCombineType.Add
1,40001,7530023,10,EditableImage,205; 122,1221; 1166,0.854902; 0.0941176; 0.223529,0.1,Enum.ImageCombineType.Multiply
1,29989,8700043,10,EditableImage,665; 483,1781; 1455,0.603922; 0.223529; 0.764706,0.2,Enum.ImageCombineType.AlphaBlend
1,59978,10900014,10,EditableImage,968; 663,1510; 1955,0.0823529; 0.356863; 0.92549,0.1,Enum.ImageCombineType.AlphaBlend
1,29989,20840019,10,EditableImage,724; 212,1444; 1818,0.270588; 1; 0.960784,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
1,29989,10159985,10,EditableImage,652; 981,1902; 1738,0.498039; 0.862745; 0.164706,0.8,Enum.ImageCombineType.Multiply
1,29989,9300001,10,EditableImage,104; 733,1134; 1888,0.466667; 0.654902; 0.196078,0.2,Enum.ImageCombineType.Multiply
1,29989,19520009,10,EditableImage,648; 747,1138; 1936,0.462745; 0.356863; 0.0627451,0,Enum.ImageCombineType.Add
1,30036,15360024,10,EditableImage,103; 997,1732; 1877,0.490196; 0.85098; 0.0745098,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
1,29989,13870001,10,EditableImage,23; 928,1191; 2034,0.909804; 0.32549; 0.654902,0.30000000000000004,Enum.ImageCombineType.Add
1,29989,6480003,10,EditableImage,969; 595,1059; 1465,0.905882; 0.447059; 0.764706,0.6000000000000001,Enum.ImageCombineType.Multiply
1,50013,17629983,10,EditableImage,663; 944,1667; 1652,0.854902; 0.521569; 0.788235,0.8,Enum.ImageCombineType.Add
1,20024,14579995,10,EditableImage,93; 234,2003; 1379,0.556863; 0.129412; 0.45098,0.5,Enum.ImageCombineType.Overwrite
1,29989,25509997,10,EditableImage,358; 615,1941; 1468,0.203922; 0.941176; 0.764706,0.7000000000000001,Enum.ImageCombineType.Add
1,29989,14990010,10,EditableImage,916; 265,1859; 1432,0.0901961; 0.776471; 0.933333,0.1,Enum.ImageCombineType.Add
1,40001,8099992,10,EditableImage,879; 868,1952; 1261,0.34902; 0.972549; 0.992157,0.8,Enum.ImageCombineType.AlphaBlend
1,30036,15310012,10,EditableImage,565; 662,1853; 1184,0.164706; 0.0588235; 0.639216,0.6000000000000001,Enum.ImageCombineType.Add
1,40001,13560011,10,EditableImage,845; 89,1828; 1748,0.545098; 0.403922; 0.623529,0.1,Enum.ImageCombineType.Multiply
1,29989,8789963,10,EditableImage,141; 835,1172; 1133,0.913725; 0.721569; 1,0.1,Enum.ImageCombineType.BlendSourceOver
1,30036,63429960,10,EditableImage,1; 29,1327; 2011,0.933333; 0.686275; 0.694118,0.2,Enum.ImageCombineType.Add
1,60024,14810032,10,EditableImage,811; 79,1946; 1546,0.168627; 0.478431; 0.862745,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
1,29989,17039991,10,EditableImage,1011; 15,1587; 1048,0.109804; 0.74902; 0.968627,0,Enum.ImageCombineType.Add
1,20024,8540042,10,EditableImage,804; 109,1773; 1191,0.913725; 0.270588; 0.0392157,0.1,Enum.ImageCombineType.Overwrite
1,40001,25890023,10,EditableImage,768; 535,1482; 2036,0.321569; 0.105882; 0.364706,0.30000000000000004,Enum.ImageCombineType.Add
1,29989,14739996,10,EditableImage,784; 746,2046; 1271,0.843137; 0.121569; 0.129412,0.8,Enum.ImageCombineType.Add
1,40001,21040021,10,EditableImage,172; 580,1242; 2012,0.509804; 0.372549; 0.160784,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
1,19977,10390021,10,EditableImage,334; 828,1657; 1091,0.94902; 0.984314; 0.0588235,0.5,Enum.ImageCombineType.BlendSourceOver
1,59978,12729969,10,EditableImage,812; 770,1418; 2011,0.988235; 0.564706; 0.67451,0.2,Enum.ImageCombineType.Multiply
1,40001,9000022,10,EditableImage,199; 746,1153; 1574,0.827451; 0.305882; 0.647059,0.30000000000000004,Enum.ImageCombineType.Multiply
1,40001,8990011,10,EditableImage,109; 218,1086; 1323,0.517647; 0.917647; 0.141176,0.2,Enum.ImageCombineType.AlphaBlend
1,19977,13019983,10,EditableImage,957; 747,1495; 1751,0.772549; 0.941176; 0.796078,0.9,Enum.ImageCombineType.BlendSourceOver
1,40001,7580035,10,EditableImage,872; 264,1427; 1100,0.835294; 0.517647; 0.854902,0,Enum.ImageCombineType.Multiply
1,29989,7369975,10,EditableImage,376; 215,1348; 1108,0.12549; 0.282353; 0.466667,0.9,Enum.ImageCombineType.Multiply
1,30036,12460026,10,EditableImage,59; 694,1424; 1279,0.2; 0.282353; 0.227451,0.9,Enum.ImageCombineType.BlendSourceOver
1,29989,33339998,10,EditableImage,984; 391,1446; 1035,0.905882; 0.862745; 0.788235,0.1,Enum.ImageCombineType.Add
1,80001,15359978,10,EditableImage,582; 1019,1606; 1230,0.0470588; 0.145098; 0.121569,0.8,Enum.ImageCombineType.BlendSourceOver
1,19977,8160016,10,EditableImage,547; 932,1215; 1652,0.643137; 0.866667; 0.839216,0.5,Enum.ImageCombineType.AlphaBlend
1,9966,18720003,10,EditableImage,378; 828,2023; 1323,0.0470588; 0.0196078; 0.278431,0.6000000000000001,Enum.ImageCombineType.Add
1,50013,11639996,10,EditableImage,977; 740,1653; 1168,0.992157; 0.541176; 0.74902,0.8,Enum.ImageCombineType.Add
1,20024,10460010,10,EditableImage,735; 700,1433; 1980,0.141176; 0.717647; 0.533333,0.5,Enum.ImageCombineType.Overwrite
1,30036,6720005,10,EditableImage,978; 992,1737; 1546,0.0588235; 0.639216; 0.101961,0.2,Enum.ImageCombineType.Overwrite
1,29989,28360030,10,EditableImage,675; 20,1273; 1782,0.235294; 0.564706; 0.34902,0.30000000000000004,Enum.ImageCombineType.Add
1,20024,9740005,10,EditableImage,515; 133,1692; 1285,0.94902; 0.960784; 0.74902,0.4,Enum.ImageCombineType.Multiply
1,29989,26049978,10,EditableImage,461; 8,1736; 2016,0.482353; 0.560784; 0.517647,0,Enum.ImageCombineType.BlendSourceOver
1,50013,6549992,10,EditableImage,932; 924,1463; 1621,0.180392; 0.513726; 0.2,0.6000000000000001,Enum.ImageCombineType.Overwrite
1,59978,20030002,10,EditableImage,449; 230,1378; 1305,0.0980392; 0.32549; 0.705882,0,Enum.ImageCombineType.AlphaBlend
1,40001,16390021,10,EditableImage,653; 590,1795; 1352,0.0666667; 0.862745; 0.615686,0.1,Enum.ImageCombineType.Add
1,49966,11399994,10,EditableImage,488; 940,1687; 1841,0.709804; 0.388235; 0.184314,0.9,Enum.ImageCombineType.BlendSourceOver
1,40001,10990026,10,EditableImage,556; 904,1894; 2021,0.317647; 0.835294; 0.827451,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
1,60024,11869986,10,EditableImage,102; 620,1378; 1909,0.0588235; 0.196078; 0.0392157,0.4,Enum.ImageCombineType.Overwrite
1,49966,11459971,10,EditableImage,202; 838,1552; 1608,0.243137; 0.305882; 0.572549,0.9,Enum.ImageCombineType.AlphaBlend
1,50013,4909980,10,EditableImage,710; 893,1258; 1472,0.443137; 0.74902; 0.101961,0.2,Enum.ImageCombineType.Overwrite
1,60024,17980021,10,EditableImage,132; 783,1638; 1515,0.0470588; 0.784314; 0.0352941,0.1,Enum.ImageCombineType.Add
1,69989,9300001,10,EditableImage,597; 687,1670; 1440,0.670588; 0.733333; 0.603922,0.4,Enum.ImageCombineType.Overwrite
1,29989,10850002,10,EditableImage,471; 277,1566; 1394,0.819608; 0.85098; 0.211765,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
1,50013,14749961,10,EditableImage,443; 584,1049; 1470,0.137255; 0.870588; 0.282353,0,Enum.ImageCombineType.Add
1,40001,14580042,10,EditableImage,210; 30,1725; 1722,0.137255; 0.337255; 0.898039,0.8,Enum.ImageCombineType.Multiply
1,29989,12450014,10,EditableImage,29; 707,1497; 1229,0.176471; 0.701961; 0.709804,0.9,Enum.ImageCombineType.BlendSourceOver
1,19977,14470006,10,EditableImage,173; 620,1716; 1955,0.611765; 0.4; 0.247059,0.8,Enum.ImageCombineType.AlphaBlend
1,20024,21870016,10,EditableImage,32; 562,1999; 1629,0.945098; 0.313726; 0.858824,0.4,Enum.ImageCombineType.Add
1,40001,20290027,10,EditableImage,17; 930,1852; 1688,0.552941; 0.235294; 0.203922,0.7000000000000001,Enum.ImageCombineType.Add
1,30036,13480010,10,EditableImage,357; 301,1594; 1979,0.996078; 0.760784; 0.552941,0.30000000000000004,Enum.ImageCombineType.Multiply
1,19977,38039964,10,EditableImage,570; 99,1865; 1870,0.0705882; 0.729412; 0.823529,0.8,Enum.ImageCombineType.AlphaBlend
1,19977,7899991,10,EditableImage,542; 505,1391; 1078,0.172549; 0.745098; 0.776471,0.5,Enum.ImageCombineType.AlphaBlend
1,19977,8159970,10,EditableImage,445; 535,1430; 1190,0.4; 0.305882; 0.839216,0.9,Enum.ImageCombineType.Multiply
1,29989,15960029,10,EditableImage,39; 751,1828; 1788,0.541176; 0.294118; 0.694118,0.2,Enum.ImageCombineType.AlphaBlend
1,29989,31090016,10,EditableImage,556; 71,1366; 2044,0.113725; 0.592157; 0.741176,0.8,Enum.ImageCombineType.Add
1,29989,8720020,10,EditableImage,709; 711,1447; 1750,0.0705882; 0.666667; 0.439216,0.2,Enum.ImageCombineType.AlphaBlend
1,29989,6389991,10,EditableImage,441; 754,1311; 1593,0.376471; 0.243137; 0.643137,0.2,Enum.ImageCombineType.Multiply
1,19977,9260001,10,EditableImage,121; 965,1271; 1829,0.396078; 0.576471; 0.866667,0.1,Enum.ImageCombineType.Overwrite
1,49966,15289989,10,EditableImage,837; 140,1628; 1417,0.219608; 0.917647; 0.345098,0.1,Enum.ImageCombineType.AlphaBlend
1,19977,12779981,10,EditableImage,756; 182,1042; 1960,0.431373; 0.360784; 0.137255,0.6000000000000001,Enum.ImageCombineType.Overwrite
1,30036,10970003,10,EditableImage,382; 55,1347; 1347,0.333333; 0.376471; 0.74902,0.6000000000000001,Enum.ImageCombineType.Overwrite
1,19977,10420010,10,EditableImage,661; 883,1957; 1139,0.0117647; 0.819608; 0.360784,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
1,29989,8520019,10,EditableImage,488; 283,1075; 1226,0.878431; 0.470588; 0.686275,0.7000000000000001,Enum.ImageCombineType.Overwrite
1,20024,20190003,10,EditableImage,594; 150,2018; 1956,0.627451; 0.827451; 0.576471,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
1,29989,8400018,10,EditableImage,594; 310,1652; 1423,0.203922; 0; 0.32549,0.30000000000000004,Enum.ImageCombineType.AlphaBlend
1,40001,14320016,10,EditableImage,513; 209,1846; 1602,0.32549; 0.647059; 0.717647,0,Enum.ImageCombineType.BlendSourceOver
1,29989,8440018,10,EditableImage,418; 331,1338; 1253,0.34902; 0.819608; 0.662745,0.4,Enum.ImageCombineType.Multiply
1,29989,16770000,10,EditableImage,71; 331,1397; 1371,0.152941; 0.964706; 0.309804,0,Enum.ImageCombineType.Multiply
1,110036,20399970,10,EditableImage,525; 755,1872; 2043,0.945098; 0.145098; 0.611765,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
1,40001,11800044,10,EditableImage,218; 784,1454; 1920,0.921569; 0.760784; 0.976471,0.8,Enum.ImageCombineType.BlendSourceOver
1,40001,19389997,10,EditableImage,299; 750,1773; 1767,0.85098; 0.0980392; 0.701961,0.9,Enum.ImageCombineType.BlendSourceOver
1,29989,14099991,10,EditableImage,37; 881,1314; 1849,0.376471; 0.0705882; 0.784314,0.8,Enum.ImageCombineType.BlendSourceOver
1,29989,9920029,10,EditableImage,20; 821,1158; 1229,0.2; 0.482353; 0.701961,0,Enum.ImageCombineType.BlendSourceOver
1,40001,19329973,10,EditableImage,81; 61,1848; 1202,0.87451; 0.588235; 0.631373,0.4,Enum.ImageCombineType.BlendSourceOver
1,29989,8609985,10,EditableImage,870; 177,1615; 1193,0.713726; 0.729412; 0.643137,0.5,Enum.ImageCombineType.Multiply
1,80001,15520026,10,EditableImage,685; 88,1972; 1596,0.992157; 0.886275; 0.113725,0.5,Enum.ImageCombineType.AlphaBlend
1,29989,19180030,10,EditableImage,140; 685,1915; 1143,0.164706; 0.0117647; 0.882353,0.7000000000000001,Enum.ImageCombineType.Add
1,49966,27299999,10,EditableImage,130; 653,1599; 1585,0.580392; 1; 0.419608,0.5,Enum.ImageCombineType.AlphaBlend
1,40001,13940037,10,EditableImage,343; 130,1733; 1807,0.12549; 0.462745; 0.270588,0,Enum.ImageCombineType.Overwrite
1,40001,15950017,10,EditableImage,567; 708,1028; 1692,0.239216; 0.988235; 0.760784,0.8,Enum.ImageCombineType.Add
1,30036,17710031,10,EditableImage,987; 180,1243; 1886,0.827451; 0.2; 0.427451,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
1,29989,13069995,10,EditableImage,790; 274,2002; 1678,0.211765; 0.670588; 0.623529,0.30000000000000004,Enum.ImageCombineType.Multiply
1,29989,8689985,10,EditableImage,990; 951,1528; 1277,0.266667; 0.631373; 0.623529,0.7000000000000001,Enum.ImageCombineType.Add
1,29989,11700020,10,EditableImage,789; 878,1626; 1991,0.690196; 0.411765; 0.803922,0,Enum.ImageCombineType.Overwrite
1,29989,6989996,10,EditableImage,794; 884,1122; 1541,0.705882; 0.258824; 0.831373,0.2,Enum.ImageCombineType.Overwrite
1,30036,19769976,10,EditableImage,818; 306,1138; 1708,0.52549; 0.572549; 0.827451,0.4,Enum.ImageCombineType.Add
1,30036,13729977,10,EditableImage,692; 264,1126; 1785,0.223529; 0.333333; 0.462745,0,Enum.ImageCombineType.AlphaBlend
1,29989,24520001,10,EditableImage,98; 540,1768; 1726,0.494118; 0.917647; 0.470588,0.9,Enum.ImageCombineType.Add
1,29989,11509983,10,EditableImage,284; 488,1799; 2022,0; 0.290196; 0.164706,0.6000000000000001,Enum.ImageCombineType.Overwrite
1,19977,11260016,10,EditableImage,204; 717,1342; 1654,0.823529; 0.580392; 0.85098,0.1,Enum.ImageCombineType.Multiply
1,29989,7539988,10,EditableImage,792; 382,1715; 1190,0.458824; 0.662745; 0.905882,0.7000000000000001,Enum.ImageCombineType.Multiply
1,20024,6829994,10,EditableImage,578; 967,1418; 1795,0.666667; 0.282353; 0.121569,0.6000000000000001,Enum.ImageCombineType.Overwrite
1,29989,8230005,10,EditableImage,829; 548,1222; 1166,0.517647; 0.921569; 0.0823529,0.2,Enum.ImageCombineType.Multiply
1,30036,11319994,10,EditableImage,309; 400,1312; 1698,0.309804; 0.0156863; 0.345098,0.1,Enum.ImageCombineType.AlphaBlend
1,19977,9089988,10,EditableImage,490; 854,1699; 1263,0.627451; 0.905882; 0.807843,0.8,Enum.ImageCombineType.Overwrite
1,29989,7930026,10,EditableImage,94; 915,1038; 1749,0.372549; 0.996078; 0.752941,0.5,Enum.ImageCombineType.Multiply
1,29989,9199977,10,EditableImage,559; 737,1038; 1781,0.54902; 0.996078; 0.368627,0.8,Enum.ImageCombineType.AlphaBlend
1,30036,16060006,10,EditableImage,44; 384,1560; 1618,0.858824; 0.14902; 0.937255,0,Enum.ImageCombineType.Overwrite
1,19977,8910010,10,EditableImage,832; 706,1802; 1445,0.909804; 1; 0.556863,0,Enum.ImageCombineType.AlphaBlend
1,29989,10239985,10,EditableImage,432; 1019,1937; 1196,0.0156863; 0.682353; 0.984314,0.8,Enum.ImageCombineType.AlphaBlend
1,29989,5879999,10,EditableImage,579; 865,1244; 1506,0.345098; 0.101961; 0.345098,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
1,29989,8790009,10,EditableImage,876; 538,1977; 1488,0.580392; 0.576471; 0.160784,0.9,Enum.ImageCombineType.Overwrite
1,20024,8649985,10,EditableImage,334; 855,1115; 1811,0.0588235; 0.92549; 0.00784314,0.5,Enum.ImageCombineType.BlendSourceOver
1,29989,5819975,10,EditableImage,414; 954,1164; 1078,0.894118; 0.580392; 0.435294,0.9,Enum.ImageCombineType.Multiply
1,29989,12059976,10,EditableImage,614; 921,1759; 2034,0.215686; 0.760784; 0.74902,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
1,19977,11479995,10,EditableImage,172; 428,1315; 1570,0.772549; 0.388235; 0.890196,0.7000000000000001,Enum.ImageCombineType.Multiply
1,30036,12640004,10,EditableImage,885; 794,1363; 1561,0.94902; 0.380392; 0.682353,0.2,Enum.ImageCombineType.Add
1,30036,9450038,10,EditableImage,991; 775,1416; 1485,0.87451; 0.831373; 0.219608,0.2,Enum.ImageCombineType.BlendSourceOver
1,29989,11879998,10,EditableImage,476; 503,2013; 2026,0.87451; 0.756863; 0.827451,0.8,Enum.ImageCombineType.Multiply
1,30036,18390036,10,EditableImage,351; 111,1865; 1202,0.678431; 0.47451; 0.552941,0.7000000000000001,Enum.ImageCombineType.Add
1,29989,8999976,10,EditableImage,991; 230,1045; 1038,0.87451; 0.972549; 0.266667,0.4,Enum.ImageCombineType.Add
1,29989,12560003,10,EditableImage,850; 390,1615; 2003,0.415686; 0.67451; 0.47451,0.7000000000000001,Enum.ImageCombineType.Multiply
1,20024,8150004,10,EditableImage,968; 871,1062; 2043,0.67451; 0.2; 0.415686,0.2,Enum.ImageCombineType.Overwrite
1,29989,13010018,10,EditableImage,224; 561,1049; 2011,0.219608; 0.560784; 0.564706,0.8,Enum.ImageCombineType.Multiply
1,29989,16340009,10,EditableImage,508; 338,1963; 1057,0.133333; 0.305882; 0.588235,0.6000000000000001,Enum.ImageCombineType.BlendSourceOver
1,20024,13260032,10,EditableImage,171; 839,1922; 1623,0.211765; 0.152941; 0.341176,0.6000000000000001,Enum.ImageCombineType.AlphaBlend
1,29989,18610014,10,EditableImage,727; 239,1522; 1656,0.713726; 0.0901961; 0.0901961,0.9,Enum.ImageCombineType.BlendSourceOver
1,30036,11799997,10,EditableImage,621; 822,2016; 2015,0.486275; 0.109804; 0.501961,0.5,Enum.ImageCombineType.Overwrite
1,29989,9670016,10,EditableImage,431; 894,1264; 1983,0.227451; 0.784314; 0.415686,0.30000000000000004,Enum.ImageCombineType.Overwrite
1,29989,6560004,10,EditableImage,807; 978,1316; 1657,0.223529; 0.282353; 0.145098,0.4,Enum.ImageCombineType.Multiply
1,40001,14529983,10,EditableImage,13; 775,1432; 1720,0.615686; 0.776471; 0.701961,0.9,Enum.ImageCombineType.Multiply
1,29989,15230012,10,EditableImage,482; 160,1424; 1652,0.592157; 0.760784; 0.329412,0.5,Enum.ImageCombineType.AlphaBlend
1,29989,21109963,10,EditableImage,914; 264,1619; 1929,0.239216; 0.0352941; 0.729412,0.4,Enum.ImageCombineType.BlendSourceOver
1,29989,11719997,10,EditableImage,356; 462,1625; 1322,0.937255; 0.439216; 0.701961,0.7000000000000001,Enum.ImageCombineType.BlendSourceOver
1,20024,15469967,10,EditableImage,792; 26,2003; 1843,0.0901961; 0.403922; 0.215686,0.30000000000000004,Enum.ImageCombineType.Multiply
1,29989,7530023,10,EditableImage,497; 341,1450; 1175,0.980392; 0.0627451; 0.219608,0.6000000000000001,Enum.ImageCombineType.Multiply
1,20024,12230035,10,EditableImage,243; 38,1726; 1535,0.545098; 0.811765; 0.529412,0.8,Enum.ImageCombineType.AlphaBlend
1,30036,19299984,10,EditableImage,383; 177,1086; 1361,0.321569; 0.945098; 0.831373,0.6000000000000001,Enum.ImageCombineType.Add
1,30036,9689993,10,EditableImage,29; 644,1161; 1601,0.776471; 0.556863; 0.00784314,0.1,Enum.ImageCombineType.AlphaBlend
1,19977,9310013,10,EditableImage,486; 593,1485; 1428,0.294118; 0.623529; 0.415686,0.30000000000000004,Enum.ImageCombineType.BlendSourceOver
1,29989,14899998,10,EditableImage,540; 111,1690; 1620,0.607843; 0.72549; 0.819608,0.1,Enum.ImageCombineType.AlphaBlend
1,60024,17780019,10,EditableImage,192; 490,1931; 1398,0.843137; 0.647059; 0.478431,0.9,Enum.ImageCombineType.AlphaBlend
