runner.index.n,runner.baseline.ps,elapsed.ps,repeats.n,param.a.float,param.b.float
47,3928,23651,250000,1.0095539447168099e+308,-1.3487997465863426e+308
47,3921,23955,250000,-1.6588307568080586e+308,7.407959055371304e+307
47,4059,23449,250000,3.7572849542168706e+307,1.9384284555561375e+307
47,3879,24317,250000,-4.248503469380493e+307,2.4551290202245487e+307
47,4343,25706,250000,1.0216574954240162e+308,3.165491568236638e+307
47,3905,23348,250000,1.5190309573037236e+308,-3.19219070788633e+307
47,4927,24348,250000,-1.4302401606223022e+308,6.847053313271497e+306
47,3973,23538,250000,-1.2558806443748686e+308,-1.6528243643909525e+308
47,3910,24094,250000,-1.5103130709904974e+308,1.809764824687798e+307
47,3883,24029,250000,1.14203170442988e+308,9.519168459117228e+307
47,4500,24831,250000,-1.3540340196316364e+307,3.76102004597085e+307
47,4821,23386,250000,1.2439926423342262e+308,-6.549569979341667e+307
47,4318,24357,250000,-1.5002498509141077e+308,1.566273768558796e+308
47,4577,24069,250000,1.0616614342684344e+307,1.5623222653734486e+308
47,4645,23609,250000,1.1673991099224742e+308,4.578039674051679e+307
47,4491,23338,250000,1.2744255368026589e+308,-1.6727521733195852e+308
47,4716,23470,250000,1.3368501712034282e+308,1.0586913617703336e+308
47,4933,23498,250000,-1.4491138107423501e+308,-1.7239489966035854e+308
47,4455,24480,250000,1.0151407603402176e+308,1.029231268984584e+308
47,4671,23758,250000,5.938120601423224e+307,3.1320483360458394e+307
47,4219,24248,250000,-1.3123762324711668e+308,1.1152485967226382e+308
47,4583,23321,250000,-7.322848504534932e+307,-1.2787081639591205e+308
47,4751,24034,250000,1.3034719825839361e+308,1.4016671170448285e+308
47,4316,24119,250000,-1.7488548484600172e+308,1.0933032285487094e+307
47,4618,24115,250000,-1.3457919692993521e+308,1.272199198787364e+308
47,3989,23554,250000,1.1543131486669145e+308,-7.269203915967413e+307
47,4475,26612,250000,-5.18845257552494e+307,1.3062246714426135e+308
47,3963,25872,250000,-1.3493133328741239e+307,1.6032854060358051e+308
47,3912,24134,250000,-4.71335472444244e+307,1.2886349284585362e+308
47,3925,24369,250000,-3.050227005146065e+307,1.1048715477320679e+308
47,3918,24056,250000,-1.2633491576610535e+308,9.717647834603313e+307
48,4910,23421,250000,9.358172648135586e+307,-1.5138405206299528e+308
48,4369,24279,250000,-1.6113653914003075e+308,-1.2091940275183078e+308
48,4663,23434,250000,6.215031323013905e+307,-9.805692941375125e+307
48,4202,23598,250000,-3.176190226387645e+307,-9.755091713481265e+307
48,4448,24270,250000,-1.5477832428354798e+308,1.337490187741454e+308
48,4716,24028,250000,-1.4644055840108817e+308,1.6010402750998018e+308
48,4306,23662,250000,-7.421275940498799e+307,-1.7358021736070428e+308
48,4541,24295,250000,3.325887010075882e+307,8.301737655969496e+307
48,4845,23493,250000,-1.564464073748088e+307,-1.5544908288113467e+308
48,4308,23385,250000,8.464114899609362e+307,-1.4294959823848928e+308
48,4601,23440,250000,1.0113957745049262e+308,-6.516184383263079e+307
48,3900,24194,250000,-1.6076216173211183e+308,-1.3685869701269318e+307
48,4421,24055,250000,2.6257173509583107e+307,1.293163204145725e+308
48,4700,24065,250000,-1.5776208230629395e+308,1.1075846480091754e+308
48,4549,24273,250000,-1.9525937374901078e+307,-1.7951270759328187e+307
48,4461,23956,250000,1.100633645777647e+308,1.1947342207416788e+308
48,4784,23375,250000,1.6821749833030935e+308,-8.084356465633363e+307
48,3904,23568,250000,1.4595813878669275e+308,2.3579531543292663e+307
48,4602,24010,250000,1.615576998767372e+307,1.6430659722703567e+308
48,4038,24197,250000,-1.242044791247318e+308,-2.828778918439296e+306
48,4329,24068,250000,-1.030983263021312e+308,4.100725255172991e+307
48,4622,24274,250000,-1.1071350192350227e+308,3.018880199561484e+306
48,3899,24083,250000,-1.0916409882646357e+308,-9.265212540821054e+307
48,4399,23728,250000,9.05459228924809e+307,-1.1897620968644194e+307
48,3961,23441,250000,1.5350895261129228e+308,9.724952735245512e+307
48,4212,24003,250000,-1.0883854268641857e+308,-1.0349855954533609e+308
48,4503,26068,250000,-8.604564117923498e+307,5.195572058961399e+307
48,3969,24877,250000,2.228786802111087e+306,-1.5991136502760736e+308
48,3911,25085,250000,-7.17546463253974e+307,8.869069787566271e+307
48,3902,24422,250000,1.5767292790339454e+308,2.937831170815297e+307
48,3961,24843,250000,6.527508995272256e+307,6.899497707717331e+307
48,3904,24670,250000,1.090357629095485e+308,-1.5397666039236654e+308
48,3904,23798,250000,6.620568611860473e+307,-1.5349452118476771e+308
48,3934,25352,250000,-5.064544483202552e+307,-2.1490951663045497e+305
48,3918,24102,250000,1.5304610376901174e+308,-8.96944268751956e+307
48,4716,25277,250000,1.1469754747099594e+308,5.730461317214546e+307
48,4261,25954,250000,-1.1348721572177925e+308,6.791850381024864e+307
48,3910,25650,250000,-1.6629865091567072e+308,-1.5178976236279482e+308
48,3904,24352,250000,1.1642708146765275e+308,-2.9603988052620584e+307
48,3907,25676,250000,-1.5641669012631533e+308,-1.1328875901492797e+308
48,3902,25026,250000,-6.418742278071902e+307,-3.521697425119909e+307
48,4687,24275,250000,9.555720284307611e+306,1.6448433371221655e+308
48,3971,23854,250000,-2.8584316954094515e+307,-1.352840323125723e+308
48,3903,24777,250000,1.448167090169198e+308,1.5112643199629545e+307
48,4577,25565,250000,-1.766383475517844e+308,-1.5581217568990923e+308
48,3922,24731,250000,1.0323123070386762e+308,8.107511077592601e+307
48,4727,25530,250000,5.413065277166549e+307,-7.990217716386122e+307
48,3902,25436,250000,7.551199879241794e+306,4.1041405989222006e+307
48,4565,25547,250000,4.098937931750446e+307,-8.428143413494159e+307
48,4010,25572,250000,-6.960031025636195e+307,1.2405349515035037e+308
48,3905,24116,250000,-1.2808143438838194e+308,-1.5784236013329575e+308
48,4609,25934,250000,-1.7301241154692235e+308,9.158278009914064e+307
48,4096,24082,250000,1.189093691174281e+308,2.4330628624263596e+307
48,3905,24787,250000,1.0001531960526078e+308,-1.419332645669883e+307
48,3952,25167,250000,-7.235576396443981e+307,1.3090583892105564e+308
48,4875,25102,250000,-8.837285461062657e+307,-4.457500699958343e+306
48,4486,23831,250000,1.7212167288220458e+308,3.426766652093988e+307
48,4742,25736,250000,2.7669911817210937e+307,1.126256429804014e+308
48,3934,25174,250000,4.665572579656152e+307,-8.701632322158891e+307
48,3907,26094,250000,-1.6917546361550503e+308,-1.401590073873658e+308
48,4894,24245,250000,-1.5659630787210965e+307,-1.382781477179679e+308
48,3906,24738,250000,9.958569607512483e+307,-5.26085566585242e+307
48,3908,24886,250000,-8.052916785076766e+307,-1.3688315354662317e+308
48,4889,25267,250000,8.086016284022727e+307,2.857680774341076e+307
48,4407,24667,250000,-2.0410501401089568e+307,2.78425690494998e+306
48,4679,25086,250000,-9.518325422397052e+307,-1.5041080971211287e+308
48,4232,26155,250000,-2.632898466457577e+307,1.2668901756285577e+308
48,4471,23554,250000,-1.4639972821410773e+308,-1.7040927957024786e+308
48,4767,26260,250000,1.0927016561637733e+307,3.6578987369962035e+307
48,4266,25091,250000,1.4632793641963119e+308,-2.175465225931602e+307
48,4574,26027,250000,-9.45490171783347e+307,4.878052150046247e+307
48,4701,25113,250000,8.019340173593776e+307,8.361687366001867e+307
48,3967,25763,250000,-1.0754381466042964e+308,1.716803338704411e+308
48,3907,24814,250000,1.068721618483125e+308,-1.1407311379171788e+308
48,4611,24155,250000,1.5287038702873132e+307,-8.48672010936773e+307
48,3914,25418,250000,1.2246609588290444e+307,1.276729694010721e+308
48,3913,24662,250000,-8.896452814121355e+307,-3.8039283441072197e+307
48,3902,25112,250000,-8.846730109619742e+307,-3.755759730751188e+307
48,3966,25304,250000,-8.109789070605673e+307,6.784329167050231e+307
48,4721,24509,250000,6.703450842190576e+307,3.6573602024005515e+307
48,3912,25570,250000,1.2747297113323997e+308,-4.218573066551355e+307
48,4582,25446,250000,8.877454881181953e+307,1.55269413151787e+308
48,4697,25389,250000,1.0907987619050037e+308,-2.995597375232848e+307
48,4348,25195,250000,-1.4920050018817085e+307,1.5753819621788673e+308
48,4691,25491,250000,1.4625828410931079e+308,-5.953174965101956e+306
48,4878,25550,250000,-1.3011840725957218e+308,1.406259524134386e+308
48,4427,25925,250000,-9.13991712186508e+307,-2.7674455683222214e+307
48,3925,23582,250000,1.2671290089229012e+307,-1.5202107902843136e+308
48,3906,26053,250000,-1.257246156205606e+307,1.0372991315755505e+308
48,4499,25205,250000,4.446161605315114e+307,-1.3196024512544237e+308
48,4773,24140,250000,6.084677024374001e+307,-1.0244740333807984e+308
48,3908,24826,250000,8.651274136159298e+307,-7.941407122952087e+306
48,4580,25465,250000,9.766496416056242e+307,-1.2946825653318173e+307
48,4881,25301,250000,-1.0752108714816037e+308,-1.1059922626446691e+308
48,3914,24027,250000,9.184173621602395e+306,-1.3307372447780896e+308
48,4663,24962,250000,1.4323428112389486e+308,-1.4460558428978755e+307
48,4949,24258,250000,1.2621495353903215e+308,-1.4153977147363146e+308
48,3909,24767,250000,2.117791156120255e+307,-1.5570353276765374e+308
48,3918,25796,250000,-9.827044135822969e+307,-8.888317316872604e+307
48,3905,24792,250000,1.2396966988430653e+308,-1.2278198870633712e+308
49,3329,20377,250000,-8.709561932147261e+307,6.816087242208062e+307
49,3289,20499,250000,1.6241384503246892e+308,-1.1687058563132604e+308
49,3247,20600,250000,-1.2916469882407781e+308,-1.6445550691198826e+308
49,3274,20368,250000,-5.614286142492065e+307,-1.7379914385838316e+308
49,3314,19949,250000,-1.6401422426533139e+308,-6.929319659637798e+307
49,3262,20618,250000,9.170001046585238e+307,7.837679861482619e+307
49,3341,20631,250000,-1.1889137379738457e+306,1.779317597842968e+308
49,3375,20897,250000,-6.495153075441953e+307,1.3495897096991443e+308
49,3256,20188,250000,-2.5157875833783078e+306,4.572900380921275e+307
49,3274,20060,250000,-1.4923193200532593e+308,9.65721425945271e+307
49,3312,21203,250000,-8.95100278290838e+306,-1.2643472023216292e+308
49,3302,20945,250000,3.2891071793921293e+307,-1.739270349880878e+308
49,3394,20986,250000,5.060652091796986e+307,-7.479599045347814e+307
49,3315,21078,250000,7.643640281252502e+307,3.949777142038553e+307
49,3306,22149,250000,-1.6190262885905316e+308,5.336529876351443e+307
49,3314,20455,250000,5.138225149389373e+307,-9.650869047034662e+307
49,3303,21801,250000,-9.167600225416366e+307,-3.0509653650700764e+307
49,3369,20843,250000,1.7170828213905737e+308,1.6724826579101297e+308
49,3339,20410,250000,1.6298618999165775e+308,-3.70989574946634e+307
49,3315,20122,250000,-1.55835185177016e+308,-8.264642969546575e+307
49,3257,19931,250000,-8.786523750060255e+307,5.546984206360125e+307
49,3332,20120,250000,1.5471828270992772e+308,-9.547906965912116e+307
49,3334,20326,250000,2.224230134538929e+307,-8.674947368393111e+307
49,3274,21489,250000,-1.656225168419496e+308,1.1016725393769067e+308
49,3400,20644,250000,-4.680032483521745e+307,-8.126570816354646e+307
49,3322,20074,250000,-1.2550955724530837e+308,-3.125358222474845e+307
49,3310,20398,250000,-8.415624720301465e+307,8.329564029625373e+307
49,3347,19619,250000,-4.900707610817013e+307,5.319331229459044e+307
49,3286,19801,250000,7.149687047935468e+306,2.3643990696853186e+307
49,3244,20110,250000,-4.1484917538967837e+307,1.1077253688264147e+308
49,3335,19757,250000,5.459060997105305e+307,1.0820703070845461e+308
49,3280,19982,250000,2.2328913024344735e+307,-1.6956804737609915e+308
49,3245,20140,250000,3.962281881796017e+307,-7.585157585470843e+307
49,3285,20134,250000,1.464644421532073e+308,-1.136161830735989e+308
49,3293,20064,250000,-7.59360978065696e+307,-1.318725930706561e+308
49,3246,20163,250000,-1.6690079803059747e+308,-3.585500496171304e+306
49,3337,19682,250000,-1.5099466278812752e+307,1.1016839877674552e+308
49,3273,19887,250000,6.154791959573673e+306,1.0814303281856597e+308
49,3263,19899,250000,-6.154722894520417e+307,1.1501476755324877e+308
49,3272,20019,250000,2.2097490493239412e+307,-2.4325392059970657e+307
49,3279,20023,250000,-9.068779420626822e+306,-8.584605793491354e+307
49,3352,20131,250000,1.1464140727438293e+308,2.475135378975162e+307
49,3351,20016,250000,1.1137541784168798e+308,-1.0628832797186577e+308
49,3296,20063,250000,1.7102659903134546e+308,1.0052396601706031e+308
49,3244,20055,250000,4.366978690090023e+307,9.778297218220753e+307
49,3277,20189,250000,1.1184826556317489e+308,-9.29495334602505e+307
49,3271,19885,250000,2.530370242980911e+307,1.398548853763697e+308
49,3244,19791,250000,1.9524664865679044e+307,1.4659489221695081e+308
49,3351,19987,250000,-4.870222053909628e+307,-1.2661320877149677e+308
49,3336,20116,250000,1.2547216601253618e+307,-1.1106334349753547e+308
49,3324,19914,250000,1.166757773142711e+308,1.3510482033599433e+308
49,3309,22421,250000,-2.1639596907497319e+307,-5.594279032491259e+307
49,3310,20684,250000,1.9542297654371308e+307,-6.535256242197417e+306
49,3285,20547,250000,-1.2125833909317845e+308,5.853334803213621e+307
49,3339,19601,250000,-6.018732718629436e+307,-3.5795031292721415e+307
49,3319,20053,250000,1.2457375649090177e+308,-1.0194516420572662e+308
49,3248,20050,250000,1.678829532098154e+308,3.8369011710810724e+306
49,3264,19685,250000,-2.598243549792265e+307,1.0506730305846769e+308
49,3267,20061,250000,1.557614264542149e+308,-2.3405827114883045e+307
49,3276,20020,250000,-7.005820256341867e+307,-1.2830218775496339e+308
49,3324,19744,250000,-1.4514471113688992e+308,6.570780626454548e+307
49,3268,20074,250000,-1.081191095560744e+308,-1.5715654006648116e+308
49,3248,20207,250000,2.957319150662655e+307,-2.244288941983498e+306
49,3320,20164,250000,1.2171790157468721e+308,-1.040805837054703e+308
49,3281,20001,250000,9.590276760222568e+307,1.3486438690190531e+308
49,3265,20074,250000,8.092177773827091e+307,-1.2051276824640795e+308
49,3379,19866,250000,-1.5180260018986145e+307,3.2029145791487313e+307
49,3268,19817,250000,-1.9164109946220738e+307,5.04844942842367e+307
49,3279,19961,250000,-1.671834623270164e+308,1.483022784918106e+306
49,3267,20330,250000,4.197217397556161e+306,-7.813726442991732e+307
49,3273,20156,250000,3.0765983782243526e+307,-6.565706707704311e+307
49,3265,20036,250000,-5.243303888754998e+307,-9.156229807501545e+307
49,3331,19937,250000,-1.1132790548778533e+308,1.2722973406542083e+308
49,3264,19854,250000,9.91337540893302e+307,1.6522196638228578e+308
49,3312,20094,250000,1.682056348581888e+308,1.3741428812958948e+307
49,3276,19866,250000,-9.779645109690544e+307,1.2580462410929287e+308
49,3274,20123,250000,4.773087488013445e+307,1.8975281502486846e+307
49,3269,19891,250000,-1.4938829421752804e+308,-1.4267033986341186e+308
49,3329,19960,250000,8.827404263966482e+307,1.3047188759000414e+308
49,3296,19947,250000,9.46760302567814e+307,1.063239102019458e+308
49,3269,19822,250000,3.2937316589137073e+307,3.694629517902785e+307
49,3278,20024,250000,-9.01312168526988e+307,1.7064004411013057e+308
49,3271,20198,250000,-1.2662586208499686e+308,-1.3850303598188336e+308
49,3267,19955,250000,-4.633981658293227e+307,1.0180950991094715e+308
49,3335,19790,250000,-9.81769487615865e+307,-1.6375093645126306e+307
49,3271,20214,250000,1.3506013894785934e+308,-1.7874880311560033e+308
49,3266,19789,250000,-1.3372751841982893e+308,7.035483106374807e+307
49,3270,20203,250000,1.7539818728135658e+308,-1.3142193489789879e+307
49,3279,19737,250000,-8.878900617859907e+307,-1.644479475010466e+307
49,3276,20300,250000,1.7388968005011986e+308,-1.0315011504519412e+308
49,3330,19902,250000,-7.800311302350395e+307,2.1913540312398892e+306
49,3272,20078,250000,1.6694342508113317e+308,4.121696419695298e+306
49,3268,19940,250000,-1.2609555762431764e+307,1.6030203733179945e+308
49,3344,20286,250000,1.8253649427362896e+307,-1.5523768223445572e+308
49,3283,19890,250000,-1.6410522083006965e+308,4.926568057844762e+307
49,3274,20239,250000,3.7580779015301986e+306,9.75893193144257e+307
49,3341,19926,250000,-5.826228958655179e+307,8.918723987931834e+307
49,3269,20013,250000,-1.2153951781357513e+308,1.7477248328970786e+307
49,3270,20097,250000,1.0478479013719581e+308,5.836180966056276e+307
49,3325,20189,250000,-9.33097166875933e+307,-1.1052547389824172e+308
50,3341,20400,250000,-9.857528471252113e+307,-1.4043117832253788e+308
50,3324,20813,250000,-1.3355246856985052e+308,-1.186877099191218e+308
50,3268,20626,250000,1.7356915673196382e+308,-3.8026506800316105e+307
50,3281,20075,250000,5.952131583805292e+307,-5.303221583053877e+307
50,3276,19964,250000,1.0765513805079345e+308,9.322734411190242e+307
50,3265,20178,250000,1.1813282766199453e+307,-5.56219580730073e+307
50,3263,19694,250000,-1.6858807062385524e+308,-1.6686522533784952e+308
50,3326,20016,250000,5.488232546229712e+307,-2.1062506288414997e+307
50,3245,19967,250000,-1.6571231455664335e+308,-9.43651242439337e+307
50,3281,19904,250000,-9.854723434585028e+307,-1.9139533155545348e+307
50,3270,19764,250000,-4.17856854844945e+307,1.0717867012019335e+308
50,3293,19907,250000,7.285380841071629e+307,-3.314111843675084e+307
50,3282,19852,250000,-1.5818376276900213e+308,1.3136498292910233e+308
50,3316,21428,250000,-1.22941479204015e+308,1.4909521387947172e+308
50,3300,23636,250000,2.5128292409777485e+307,6.989685820160087e+307
50,3268,19768,250000,2.588073627363653e+307,5.71045015203187e+307
50,3291,21289,250000,1.7404762831320444e+307,-1.0042019402250351e+308
50,3283,21245,250000,-2.093880772778746e+306,-5.334318502036204e+307
50,3267,20384,250000,1.6107046865128668e+308,-1.002220928091156e+308
50,3326,19747,250000,-1.1912950493225974e+308,1.3486004473486591e+308
50,3297,20166,250000,1.0214791637350066e+308,-4.986992534559668e+306
50,3292,20348,250000,3.232656600288367e+307,-1.3456090035354176e+308
50,3282,20176,250000,-5.621219104615251e+307,-1.0154291917113377e+308
50,3279,21363,250000,7.938067017549286e+307,1.6493129525115452e+308
50,3263,20587,250000,-1.5319925791830362e+308,-4.3308417714063365e+307
